1.4086	4.09829
1.4096	4.0953
1.4106	4.09231
1.4116	4.08931
1.4126	4.08631
1.4136	4.0833
1.41459	4.08029
1.41559	4.07727
1.41659	4.07425
1.41759	4.07122
1.41859	4.06818
1.41959	4.06515
1.42059	4.0621
1.42159	4.05905
1.42259	4.056
1.42359	4.05294
1.42458	4.04988
1.42558	4.04681
1.42658	4.04373
1.42758	4.04066
1.42858	4.03757
1.42958	4.03448
1.43058	4.03139
1.43158	4.02829
1.43258	4.02518
1.43358	4.02208
1.43457	4.01896
1.43557	4.01584
1.43657	4.01272
1.43757	4.00959
1.43857	4.00645
1.43957	4.00331
1.44057	4.00017
1.44157	3.99702
1.44257	3.99387
1.44357	3.99071
1.44456	3.98754
1.44556	3.98437
1.44656	3.9812
1.44756	3.97802
1.44856	3.97483
1.44956	3.97164
1.45056	3.96845
1.45156	3.96525
1.45256	3.96204
1.45356	3.95883
1.45455	3.95562
1.45555	3.9524
1.45655	3.94918
1.45755	3.94595
1.45855	3.94271
1.45955	3.93947
1.46055	3.93623
1.46155	3.93298
1.46255	3.92972
1.46355	3.92646
1.46454	3.9232
1.46554	3.91993
1.46654	3.91666
1.46754	3.91338
1.46854	3.91009
1.46954	3.9068
1.47054	3.90351
1.47154	3.90021
1.47254	3.89691
1.47354	3.8936
1.47453	3.89029
1.47553	3.88697
1.47653	3.88364
1.47753	3.88032
1.47853	3.87698
1.47953	3.87364
1.48053	3.8703
1.48153	3.86695
1.48253	3.8636
1.48353	3.86024
1.48452	3.85688
1.48552	3.85351
1.48652	3.85014
1.48752	3.84676
1.48852	3.84338
1.48952	3.83999
1.49052	3.8366
1.49152	3.8332
1.49252	3.8298
1.49352	3.82639
1.49451	3.82298
1.49551	3.81957
1.49651	3.81615
1.49751	3.81272
1.49851	3.80929
1.49951	3.80585
1.50051	3.80241
1.50151	3.79897
1.50251	3.79552
1.50351	3.79206
1.5045	3.7886
1.5055	3.78514
1.5065	3.78167
1.5075	3.77819
1.5085	3.77471
1.5095	3.77123
1.5105	3.76774
1.5115	3.76425
1.5125	3.76075
1.5135	3.75724
1.51449	3.75374
1.51549	3.75022
1.51649	3.74671
1.51749	3.74318
1.51849	3.73966
1.51949	3.73612
1.52049	3.73259
1.52149	3.72904
1.52249	3.7255
1.52349	3.72195
1.52448	3.71839
1.52548	3.71483
1.52648	3.71127
1.52748	3.70769
1.52848	3.70412
1.52948	3.70054
1.53048	3.69696
1.53148	3.69337
1.53248	3.68977
1.53348	3.68617
1.53447	3.68257
1.53547	3.67896
1.53647	3.67535
1.53747	3.67173
1.53847	3.66811
1.53947	3.66448
1.54047	3.66085
1.54147	3.65721
1.54247	3.65357
1.54347	3.64993
1.54446	3.64628
1.54546	3.64262
1.54646	3.63896
1.54746	3.6353
1.54846	3.63163
1.54946	3.62795
1.55046	3.62427
1.55146	3.62059
1.55246	3.6169
1.55346	3.61321
1.55445	3.60951
1.55545	3.60581
1.55645	3.6021
1.55745	3.59839
1.55845	3.59467
1.55945	3.59095
1.56045	3.58723
1.56145	3.5835
1.56245	3.57976
1.56345	3.57602
1.56444	3.57228
1.56544	3.56853
1.56644	3.56478
1.56744	3.56102
1.56844	3.55726
1.56944	3.55349
1.57044	3.54972
1.57144	3.54594
1.57244	3.54216
1.57344	3.53838
1.57443	3.53459
1.57543	3.53079
1.57643	3.52699
1.57743	3.52319
1.57843	3.51938
1.57943	3.51557
1.58043	3.51175
1.58143	3.50793
1.58243	3.5041
1.58343	3.50027
1.58442	3.49644
1.58542	3.4926
1.58642	3.48875
1.58742	3.4849
1.58842	3.48105
1.58942	3.47719
1.59042	3.47333
1.59142	3.46946
1.59242	3.46559
1.59342	3.46171
1.59441	3.45783
1.59541	3.45394
1.59641	3.45005
1.59741	3.44616
1.59841	3.44226
1.59941	3.43835
1.60041	3.43445
1.60141	3.43053
1.60241	3.42662
1.60341	3.42269
1.6044	3.41877
1.6054	3.41484
1.6064	3.4109
1.6074	3.40696
1.6084	3.40302
1.6094	3.39907
1.6104	3.39512
1.6114	3.39116
1.6124	3.3872
1.6134	3.38323
1.61439	3.37926
1.61539	3.37529
1.61639	3.37131
1.61739	3.36732
1.61839	3.36333
1.61939	3.35934
1.62039	3.35534
1.62139	3.35134
1.62239	3.34733
1.62339	3.34332
1.62438	3.33931
1.62538	3.33529
1.62638	3.33127
1.62738	3.32724
1.62838	3.3232
1.62938	3.31917
1.63038	3.31513
1.63138	3.31108
1.63238	3.30703
1.63338	3.30298
1.63437	3.29892
1.63537	3.29485
1.63637	3.29079
1.63737	3.28671
1.63837	3.28264
1.63937	3.27856
1.64037	3.27447
1.64137	3.27038
1.64237	3.26629
1.64337	3.26219
1.64436	3.25809
1.64536	3.25398
1.64636	3.24987
1.64736	3.24576
1.64836	3.24164
1.64936	3.23751
1.65036	3.23338
1.65136	3.22925
1.65236	3.22511
1.65336	3.22097
1.65435	3.21683
1.65535	3.21268
1.65635	3.20852
1.65735	3.20437
1.65835	3.2002
1.65935	3.19604
1.66035	3.19187
1.66135	3.18769
1.66235	3.18351
1.66335	3.17933
1.66434	3.17514
1.66534	3.17095
1.66634	3.16675
1.66734	3.16255
1.66834	3.15834
1.66934	3.15413
1.67034	3.14992
1.67134	3.1457
1.67234	3.14148
1.67334	3.13726
1.67433	3.13303
1.67533	3.12879
1.67633	3.12455
1.67733	3.12031
1.67833	3.11606
1.67933	3.11181
1.68033	3.10756
1.68133	3.1033
1.68233	3.09903
1.68333	3.09476
1.68432	3.09049
1.68532	3.08622
1.68632	3.08194
1.68732	3.07765
1.68832	3.07336
1.68932	3.06907
1.69032	3.06477
1.69132	3.06047
1.69232	3.05617
1.69332	3.05186
1.69431	3.04754
1.69531	3.04323
1.69631	3.0389
1.69731	3.03458
1.69831	3.03025
1.69931	3.02591
1.70031	3.02158
1.70131	3.01723
1.70231	3.01289
1.70331	3.00854
1.7043	3.00418
1.7053	2.99983
1.7063	2.99546
1.7073	2.9911
1.7083	2.98673
1.7093	2.98235
1.7103	2.97797
1.7113	2.97359
1.7123	2.9692
1.7133	2.96481
1.71429	2.96042
1.71529	2.95602
1.71629	2.95161
1.71729	2.94721
1.71829	2.9428
1.71929	2.93838
1.72029	2.93396
1.72129	2.92954
1.72229	2.92511
1.72329	2.92068
1.72428	2.91625
1.72528	2.91181
1.72628	2.90737
1.72728	2.90292
1.72828	2.89847
1.72928	2.89401
1.73028	2.88955
1.73128	2.88509
1.73228	2.88062
1.73328	2.87615
1.73427	2.87168
1.73527	2.8672
1.73627	2.86272
1.73727	2.85823
1.73827	2.85374
1.73927	2.84925
1.74027	2.84475
1.74127	2.84025
1.74227	2.83574
1.74327	2.83123
1.74426	2.82672
1.74526	2.8222
1.74626	2.81768
1.74726	2.81315
1.74826	2.80862
1.74926	2.80409
1.75026	2.79955
1.75126	2.79501
1.75226	2.79047
1.75326	2.78592
1.75425	2.78137
1.75525	2.77681
1.75625	2.77225
1.75725	2.76769
1.75825	2.76312
1.75925	2.75855
1.76025	2.75397
1.76125	2.74939
1.76225	2.74481
1.76325	2.74022
1.76424	2.73563
1.76524	2.73104
1.76624	2.72644
1.76724	2.72184
1.76824	2.71723
1.76924	2.71262
1.77024	2.70801
1.77124	2.70339
1.77224	2.69877
1.77324	2.69415
1.77423	2.68952
1.77523	2.68488
1.77623	2.68025
1.77723	2.67561
1.77823	2.67097
1.77923	2.66632
1.78023	2.66167
1.78123	2.65701
1.78223	2.65236
1.78323	2.64769
1.78422	2.64303
1.78522	2.63836
1.78622	2.63368
1.78722	2.62901
1.78822	2.62433
1.78922	2.61964
1.79022	2.61496
1.79122	2.61026
1.79222	2.60557
1.79322	2.60087
1.79421	2.59617
1.79521	2.59146
1.79621	2.58675
1.79721	2.58204
1.79821	2.57732
1.79921	2.5726
1.80021	2.56788
1.80121	2.56315
1.80221	2.55842
1.80321	2.55368
1.8042	2.54894
1.8052	2.5442
1.8062	2.53945
1.8072	2.5347
1.8082	2.52995
1.8092	2.52519
1.8102	2.52043
1.8112	2.51567
1.8122	2.5109
1.8132	2.50613
1.81419	2.50136
1.81519	2.49658
1.81619	2.4918
1.81719	2.48701
1.81819	2.48222
1.81919	2.47743
1.82019	2.47263
1.82119	2.46783
1.82219	2.46303
1.82319	2.45822
1.82418	2.45341
1.82518	2.4486
1.82618	2.44378
1.82718	2.43896
1.82818	2.43414
1.82918	2.42931
1.83018	2.42448
1.83118	2.41965
1.83218	2.41481
1.83318	2.40997
1.83417	2.40512
1.83517	2.40027
1.83617	2.39542
1.83717	2.39057
1.83817	2.38571
1.83917	2.38085
1.84017	2.37598
1.84117	2.37111
1.84217	2.36624
1.84317	2.36136
1.84416	2.35649
1.84516	2.3516
1.84616	2.34672
1.84716	2.34183
1.84816	2.33693
1.84916	2.33204
1.85016	2.32714
1.85116	2.32224
1.85216	2.31733
1.85316	2.31242
1.85415	2.30751
1.85515	2.30259
1.85615	2.29767
1.85715	2.29275
1.85815	2.28782
1.85915	2.28289
1.86015	2.27796
1.86115	2.27302
1.86215	2.26808
1.86315	2.26314
1.86414	2.25819
1.86514	2.25324
1.86614	2.24829
1.86714	2.24334
1.86814	2.23838
1.86914	2.23341
1.87014	2.22845
1.87114	2.22348
1.87214	2.21851
1.87314	2.21353
1.87413	2.20855
1.87513	2.20357
1.87613	2.19858
1.87713	2.19359
1.87813	2.1886
1.87913	2.18361
1.88013	2.17861
1.88113	2.17361
1.88213	2.1686
1.88313	2.16359
1.88412	2.15858
1.88512	2.15357
1.88612	2.14855
1.88712	2.14353
1.88812	2.13851
1.88912	2.13348
1.89012	2.12845
1.89112	2.12341
1.89212	2.11838
1.89312	2.11334
1.89411	2.10829
1.89511	2.10325
1.89611	2.0982
1.89711	2.09315
1.89811	2.08809
1.89911	2.08303
1.90011	2.07797
1.90111	2.07291
1.90211	2.06784
1.90311	2.06277
1.9041	2.05769
1.9051	2.05261
1.9061	2.04753
1.9071	2.04245
1.9081	2.03736
1.9091	2.03227
1.9101	2.02718
1.9111	2.02209
1.9121	2.01699
1.9131	2.01189
1.91409	2.00678
1.91509	2.00167
1.91609	1.99656
1.91709	1.99145
1.91809	1.98633
1.91909	1.98121
1.92009	1.97609
1.92109	1.97096
1.92209	1.96583
1.92309	1.9607
1.92408	1.95557
1.92508	1.95043
1.92608	1.94529
1.92708	1.94014
1.92808	1.935
1.92908	1.92985
1.93008	1.92469
1.93108	1.91954
1.93208	1.91438
1.93308	1.90922
1.93407	1.90405
1.93507	1.89889
1.93607	1.89372
1.93707	1.88854
1.93807	1.88337
1.93907	1.87819
1.94007	1.87301
1.94107	1.86782
1.94207	1.86263
1.94307	1.85744
1.94406	1.85225
1.94506	1.84705
1.94606	1.84185
1.94706	1.83665
1.94806	1.83145
1.94906	1.82624
1.95006	1.82103
1.95106	1.81581
1.95206	1.8106
1.95306	1.80538
1.95405	1.80016
1.95505	1.79493
1.95605	1.7897
1.95705	1.78447
1.95805	1.77924
1.95905	1.774
1.96005	1.76877
1.96105	1.76352
1.96205	1.75828
1.96305	1.75303
1.96404	1.74778
1.96504	1.74253
1.96604	1.73728
1.96704	1.73202
1.96804	1.72676
1.96904	1.72149
1.97004	1.71623
1.97104	1.71096
1.97204	1.70569
1.97304	1.70041
1.97403	1.69513
1.97503	1.68985
1.97603	1.68457
1.97703	1.67929
1.97803	1.674
1.97903	1.66871
1.98003	1.66341
1.98103	1.65812
1.98203	1.65282
1.98303	1.64752
1.98402	1.64221
1.98502	1.63691
1.98602	1.6316
1.98702	1.62629
1.98802	1.62097
1.98902	1.61566
1.99002	1.61034
1.99102	1.60501
1.99202	1.59969
1.99302	1.59436
1.99401	1.58903
1.99501	1.5837
1.99601	1.57836
1.99701	1.57303
1.99801	1.56768
1.99901	1.56234
2.00001	1.557
2.00101	1.55165
2.00201	1.5463
2.003	1.54094
2.004	1.53559
2.005	1.53023
2.006	1.52487
2.007	1.51951
2.008	1.51414
2.009	1.50877
2.01	1.5034
2.011	1.49803
2.012	1.49265
2.013	1.48727
2.01399	1.48189
2.01499	1.47651
2.01599	1.47112
2.01699	1.46574
2.01799	1.46035
2.01899	1.45495
2.01999	1.44956
2.02099	1.44416
2.02199	1.43876
2.02298	1.43336
2.02398	1.42795
2.02498	1.42254
2.02598	1.41713
2.02698	1.41172
2.02798	1.40631
2.02898	1.40089
2.02998	1.39547
2.03098	1.39005
2.03198	1.38462
2.03297	1.3792
2.03397	1.37377
2.03497	1.36834
2.03597	1.3629
2.03697	1.35747
2.03797	1.35203
2.03897	1.34659
2.03997	1.34114
2.04097	1.3357
2.04197	1.33025
2.04297	1.3248
2.04396	1.31935
2.04496	1.31389
2.04596	1.30844
2.04696	1.30298
2.04796	1.29752
2.04896	1.29205
2.04996	1.28659
2.05096	1.28112
2.05196	1.27565
2.05295	1.27018
2.05395	1.2647
2.05495	1.25922
2.05595	1.25374
2.05695	1.24826
2.05795	1.24278
2.05895	1.23729
2.05995	1.2318
2.06095	1.22631
2.06195	1.22082
2.06295	1.21533
2.06394	1.20983
2.06494	1.20433
2.06594	1.19883
2.06694	1.19333
2.06794	1.18782
2.06894	1.18231
2.06994	1.1768
2.07094	1.17129
2.07194	1.16578
2.07294	1.16026
2.07393	1.15474
2.07493	1.14922
2.07593	1.1437
2.07693	1.13817
2.07793	1.13265
2.07893	1.12712
2.07993	1.12159
2.08093	1.11605
2.08193	1.11052
2.08292	1.10498
2.08392	1.09944
2.08492	1.0939
2.08592	1.08836
2.08692	1.08281
2.08792	1.07726
2.08892	1.07171
2.08992	1.06616
2.09092	1.06061
2.09192	1.05505
2.09292	1.0495
2.09391	1.04394
2.09491	1.03837
2.09591	1.03281
2.09691	1.02725
2.09791	1.02168
2.09891	1.01611
2.09991	1.01054
2.10091	1.00496
2.10191	0.999388
2.1029	0.993811
2.1039	0.988232
2.1049	0.982651
2.1059	0.977067
2.1069	0.971482
2.1079	0.965896
2.1089	0.960307
2.1099	0.954716
2.1109	0.949123
2.1119	0.943529
2.11289	0.937933
2.11389	0.932334
2.11489	0.926734
2.11589	0.921132
2.11689	0.915529
2.11789	0.909923
2.11889	0.904315
2.11989	0.898706
2.12089	0.893095
2.12189	0.887482
2.12289	0.881867
2.12388	0.87625
2.12488	0.870632
2.12588	0.865012
2.12688	0.85939
2.12788	0.853766
2.12888	0.84814
2.12988	0.842513
2.13088	0.836884
2.13188	0.831253
2.13287	0.82562
2.13387	0.819986
2.13487	0.81435
2.13587	0.808712
2.13687	0.803072
2.13787	0.797431
2.13887	0.791788
2.13987	0.786143
2.14087	0.780496
2.14187	0.774848
2.14287	0.769198
2.14386	0.763547
2.14486	0.757893
2.14586	0.752238
2.14686	0.746582
2.14786	0.740924
2.14886	0.735264
2.14986	0.729602
2.15086	0.723939
2.15186	0.718274
2.15286	0.712608
2.15385	0.706939
2.15485	0.70127
2.15585	0.695598
2.15685	0.689925
2.15785	0.684251
2.15885	0.678575
2.15985	0.672897
2.16085	0.667218
2.16185	0.661537
2.16284	0.655855
2.16384	0.650171
2.16484	0.644485
2.16584	0.638798
2.16684	0.633109
2.16784	0.627419
2.16884	0.621727
2.16984	0.616034
2.17084	0.610339
2.17184	0.604643
2.17284	0.598945
2.17383	0.593246
2.17483	0.587545
2.17583	0.581843
2.17683	0.576139
2.17783	0.570434
2.17883	0.564727
2.17983	0.559019
2.18083	0.55331
2.18183	0.547599
2.18282	0.541886
2.18382	0.536172
2.18482	0.530457
2.18582	0.52474
2.18682	0.519022
2.18782	0.513303
2.18882	0.507582
2.18982	0.501859
2.19082	0.496136
2.19182	0.49041
2.19281	0.484684
2.19381	0.478956
2.19481	0.473227
2.19581	0.467496
2.19681	0.461764
2.19781	0.456031
2.19881	0.450296
2.19981	0.44456
2.20081	0.438823
2.20181	0.433084
2.20281	0.427344
2.2038	0.421603
2.2048	0.415861
2.2058	0.410117
2.2068	0.404372
2.2078	0.398625
2.2088	0.392878
2.2098	0.387129
2.2108	0.381378
2.2118	0.375627
2.21279	0.369874
2.21379	0.36412
2.21479	0.358365
2.21579	0.352609
2.21679	0.346851
2.21779	0.341092
2.21879	0.335332
2.21979	0.329571
2.22079	0.323808
2.22179	0.318045
2.22279	0.31228
2.22378	0.306514
2.22478	0.300747
2.22578	0.294978
2.22678	0.289209
2.22778	0.283438
2.22878	0.277667
2.22978	0.271894
2.23078	0.26612
2.23178	0.260344
2.23278	0.254568
2.23377	0.248791
2.23477	0.243012
2.23577	0.237232
2.23677	0.231452
2.23777	0.22567
2.23877	0.219887
2.23977	0.214103
2.24077	0.208318
2.24177	0.202532
2.24276	0.196745
2.24376	0.190957
2.24476	0.185167
2.24576	0.179377
2.24676	0.173586
2.24776	0.167793
2.24876	0.162
2.24976	0.156206
2.25076	0.15041
2.25176	0.144614
2.25276	0.138817
2.25375	0.133019
2.25475	0.127219
2.25575	0.121419
2.25675	0.115618
2.25775	0.109816
2.25875	0.104012
2.25975	0.0982084
2.26075	0.0924034
2.26175	0.0865975
2.26275	0.0807907
2.26374	0.0749829
2.26474	0.0691742
2.26574	0.0633646
2.26674	0.0575542
2.26774	0.0517428
2.26874	0.0459305
2.26974	0.0401174
2.27074	0.0343034
2.27174	0.0284886
2.27273	0.0226728
2.27373	0.0168563
2.27473	0.0110389
2.27573	0.0052206
2.27673	-0.000598485
2.27773	-0.00641839
2.27873	-0.0122391
2.27973	-0.0180607
2.28073	-0.023883
2.28173	-0.0297061
2.28273	-0.0355301
2.28372	-0.0413548
2.28472	-0.0471803
2.28572	-0.0530066
2.28672	-0.0588336
2.28772	-0.0646614
2.28872	-0.0704899
2.28972	-0.0763192
2.29072	-0.0821492
2.29172	-0.08798
2.29271	-0.0938115
2.29371	-0.0996437
2.29471	-0.105477
2.29571	-0.11131
2.29671	-0.117145
2.29771	-0.12298
2.29871	-0.128815
2.29971	-0.134652
2.30071	-0.140489
2.30171	-0.146326
2.30271	-0.152165
2.3037	-0.158004
2.3047	-0.163844
2.3057	-0.169684
2.3067	-0.175525
2.3077	-0.181366
2.3087	-0.187209
2.3097	-0.193051
2.3107	-0.198895
2.3117	-0.204739
2.3127	-0.210583
2.31369	-0.216429
2.31469	-0.222274
2.31569	-0.228121
2.31669	-0.233968
2.31769	-0.239815
2.31869	-0.245663
2.31969	-0.251512
2.32069	-0.257361
2.32169	-0.26321
2.32268	-0.269061
2.32368	-0.274911
2.32468	-0.280763
2.32568	-0.286614
2.32668	-0.292466
2.32768	-0.298319
2.32868	-0.304172
2.32968	-0.310026
2.33068	-0.31588
2.33168	-0.321735
2.33268	-0.32759
2.33367	-0.333445
2.33467	-0.339301
2.33567	-0.345158
2.33667	-0.351015
2.33767	-0.356872
2.33867	-0.36273
2.33967	-0.368588
2.34067	-0.374446
2.34167	-0.380305
2.34267	-0.386164
2.34366	-0.392024
2.34466	-0.397884
2.34566	-0.403745
2.34666	-0.409606
2.34766	-0.415467
2.34866	-0.421328
2.34966	-0.42719
2.35066	-0.433052
2.35166	-0.438915
2.35265	-0.444778
2.35365	-0.450641
2.35465	-0.456504
2.35565	-0.462368
2.35665	-0.468232
2.35765	-0.474097
2.35865	-0.479961
2.35965	-0.485826
2.36065	-0.491692
2.36165	-0.497557
2.36265	-0.503423
2.36364	-0.509289
2.36464	-0.515155
2.36564	-0.521022
2.36664	-0.526888
2.36764	-0.532755
2.36864	-0.538623
2.36964	-0.54449
2.37064	-0.550358
2.37164	-0.556225
2.37263	-0.562093
2.37363	-0.567962
2.37463	-0.57383
2.37563	-0.579698
2.37663	-0.585567
2.37763	-0.591436
2.37863	-0.597305
2.37963	-0.603174
2.38063	-0.609043
2.38163	-0.614913
2.38262	-0.620782
2.38362	-0.626652
2.38462	-0.632522
2.38562	-0.638392
2.38662	-0.644262
2.38762	-0.650132
2.38862	-0.656002
2.38962	-0.661872
2.39062	-0.667743
2.39162	-0.673613
2.39262	-0.679483
2.39361	-0.685354
2.39461	-0.691224
2.39561	-0.697095
2.39661	-0.702965
2.39761	-0.708836
2.39861	-0.714707
2.39961	-0.720577
2.40061	-0.726448
2.40161	-0.732319
2.4026	-0.738189
2.4036	-0.74406
2.4046	-0.74993
2.4056	-0.755801
2.4066	-0.761672
2.4076	-0.767542
2.4086	-0.773412
2.4096	-0.779283
2.4106	-0.785153
2.4116	-0.791023
2.4126	-0.796894
2.41359	-0.802764
2.41459	-0.808634
2.41559	-0.814504
2.41659	-0.820373
2.41759	-0.826243
2.41859	-0.832113
2.41959	-0.837982
2.42059	-0.843851
2.42159	-0.84972
2.42259	-0.85559
2.42358	-0.861458
2.42458	-0.867327
2.42558	-0.873196
2.42658	-0.879064
2.42758	-0.884932
2.42858	-0.8908
2.42958	-0.896668
2.43058	-0.902536
2.43158	-0.908403
2.43257	-0.91427
2.43357	-0.920137
2.43457	-0.926004
2.43557	-0.931871
2.43657	-0.937737
2.43757	-0.943603
2.43857	-0.949469
2.43957	-0.955334
2.44057	-0.961199
2.44157	-0.967064
2.44257	-0.972929
2.44356	-0.978794
2.44456	-0.984658
2.44556	-0.990522
2.44656	-0.996385
2.44756	-1.00225
2.44856	-1.00811
2.44956	-1.01397
2.45056	-1.01984
2.45156	-1.0257
2.45256	-1.03156
2.45355	-1.03742
2.45455	-1.04328
2.45555	-1.04914
2.45655	-1.055
2.45755	-1.06086
2.45855	-1.06672
2.45955	-1.07258
2.46055	-1.07844
2.46155	-1.0843
2.46254	-1.09015
2.46354	-1.09601
2.46454	-1.10187
2.46554	-1.10772
2.46654	-1.11358
2.46754	-1.11944
2.46854	-1.12529
2.46954	-1.13115
2.47054	-1.137
2.47154	-1.14285
2.47254	-1.14871
2.47353	-1.15456
2.47453	-1.16041
2.47553	-1.16626
2.47653	-1.17211
2.47753	-1.17797
2.47853	-1.18382
2.47953	-1.18966
2.48053	-1.19551
2.48153	-1.20136
2.48252	-1.20721
2.48352	-1.21306
2.48452	-1.2189
2.48552	-1.22475
2.48652	-1.2306
2.48752	-1.23644
2.48852	-1.24229
2.48952	-1.24813
2.49052	-1.25397
2.49152	-1.25982
2.49252	-1.26566
2.49351	-1.2715
2.49451	-1.27734
2.49551	-1.28318
2.49651	-1.28902
2.49751	-1.29486
2.49851	-1.3007
2.49951	-1.30653
2.50051	-1.31237
2.50151	-1.31821
2.50251	-1.32404
2.5035	-1.32988
2.5045	-1.33571
2.5055	-1.34155
2.5065	-1.34738
2.5075	-1.35321
2.5085	-1.35904
2.5095	-1.36487
2.5105	-1.3707
2.5115	-1.37653
2.51249	-1.38236
2.51349	-1.38819
2.51449	-1.39401
2.51549	-1.39984
2.51649	-1.40566
2.51749	-1.41149
2.51849	-1.41731
2.51949	-1.42314
2.52049	-1.42896
2.52149	-1.43478
2.52249	-1.4406
2.52348	-1.44642
2.52448	-1.45224
2.52548	-1.45805
2.52648	-1.46387
2.52748	-1.46969
2.52848	-1.4755
2.52948	-1.48132
2.53048	-1.48713
2.53148	-1.49294
2.53248	-1.49876
2.53347	-1.50457
2.53447	-1.51038
2.53547	-1.51619
2.53647	-1.52199
2.53747	-1.5278
2.53847	-1.53361
2.53947	-1.53941
2.54047	-1.54522
2.54147	-1.55102
2.54246	-1.55682
2.54346	-1.56262
2.54446	-1.56842
2.54546	-1.57422
2.54646	-1.58002
2.54746	-1.58582
2.54846	-1.59162
2.54946	-1.59741
2.55046	-1.60321
2.55146	-1.609
2.55246	-1.61479
2.55345	-1.62059
2.55445	-1.62638
2.55545	-1.63216
2.55645	-1.63795
2.55745	-1.64374
2.55845	-1.64953
2.55945	-1.65531
2.56045	-1.6611
2.56145	-1.66688
2.56244	-1.67266
2.56344	-1.67844
2.56444	-1.68422
2.56544	-1.69
2.56644	-1.69578
2.56744	-1.70155
2.56844	-1.70733
2.56944	-1.7131
2.57044	-1.71888
2.57144	-1.72465
2.57244	-1.73042
2.57343	-1.73619
2.57443	-1.74196
2.57543	-1.74772
2.57643	-1.75349
2.57743	-1.75925
2.57843	-1.76502
2.57943	-1.77078
2.58043	-1.77654
2.58143	-1.7823
2.58243	-1.78806
2.58342	-1.79382
2.58442	-1.79957
2.58542	-1.80533
2.58642	-1.81108
2.58742	-1.81683
2.58842	-1.82259
2.58942	-1.82833
2.59042	-1.83408
2.59142	-1.83983
2.59241	-1.84558
2.59341	-1.85132
2.59441	-1.85706
2.59541	-1.86281
2.59641	-1.86855
2.59741	-1.87429
2.59841	-1.88002
2.59941	-1.88576
2.60041	-1.8915
2.60141	-1.89723
2.60241	-1.90296
2.6034	-1.9087
2.6044	-1.91442
2.6054	-1.92015
2.6064	-1.92588
2.6074	-1.93161
2.6084	-1.93733
2.6094	-1.94305
2.6104	-1.94878
2.6114	-1.9545
2.6124	-1.96021
2.61339	-1.96593
2.61439	-1.97165
2.61539	-1.97736
2.61639	-1.98307
2.61739	-1.98879
2.61839	-1.9945
2.61939	-2.0002
2.62039	-2.00591
2.62139	-2.01162
2.62238	-2.01732
2.62338	-2.02302
2.62438	-2.02872
2.62538	-2.03442
2.62638	-2.04012
2.62738	-2.04582
2.62838	-2.05151
2.62938	-2.05721
2.63038	-2.0629
2.63138	-2.06859
2.63238	-2.07428
2.63337	-2.07996
2.63437	-2.08565
2.63537	-2.09133
2.63637	-2.09701
2.63737	-2.1027
2.63837	-2.10837
2.63937	-2.11405
2.64037	-2.11973
2.64137	-2.1254
2.64236	-2.13107
2.64336	-2.13675
2.64436	-2.14242
2.64536	-2.14808
2.64636	-2.15375
2.64736	-2.15941
2.64836	-2.16508
2.64936	-2.17074
2.65036	-2.1764
2.65136	-2.18205
2.65236	-2.18771
2.65335	-2.19336
2.65435	-2.19902
2.65535	-2.20467
2.65635	-2.21032
2.65735	-2.21596
2.65835	-2.22161
2.65935	-2.22725
2.66035	-2.2329
2.66135	-2.23854
2.66235	-2.24417
2.66334	-2.24981
2.66434	-2.25545
2.66534	-2.26108
2.66634	-2.26671
2.66734	-2.27234
2.66834	-2.27797
2.66934	-2.28359
2.67034	-2.28922
2.67134	-2.29484
2.67233	-2.30046
2.67333	-2.30608
2.67433	-2.3117
2.67533	-2.31731
2.67633	-2.32293
2.67733	-2.32854
2.67833	-2.33415
2.67933	-2.33975
2.68033	-2.34536
2.68133	-2.35096
2.68233	-2.35657
2.68332	-2.36217
2.68432	-2.36776
2.68532	-2.37336
2.68632	-2.37895
2.68732	-2.38455
2.68832	-2.39014
2.68932	-2.39572
2.69032	-2.40131
2.69132	-2.4069
2.69232	-2.41248
2.69331	-2.41806
2.69431	-2.42364
2.69531	-2.42921
2.69631	-2.43479
2.69731	-2.44036
2.69831	-2.44593
2.69931	-2.4515
2.70031	-2.45707
2.70131	-2.46263
2.7023	-2.46819
2.7033	-2.47375
2.7043	-2.47931
2.7053	-2.48487
2.7063	-2.49042
2.7073	-2.49598
2.7083	-2.50153
2.7093	-2.50707
2.7103	-2.51262
2.7113	-2.51816
2.7123	-2.52371
2.71329	-2.52925
2.71429	-2.53478
2.71529	-2.54032
2.71629	-2.54585
2.71729	-2.55138
2.71829	-2.55691
2.71929	-2.56244
2.72029	-2.56796
2.72129	-2.57349
2.72229	-2.57901
2.72328	-2.58453
2.72428	-2.59004
2.72528	-2.59556
2.72628	-2.60107
2.72728	-2.60658
2.72828	-2.61209
2.72928	-2.61759
2.73028	-2.62309
2.73128	-2.62859
2.73228	-2.63409
2.73327	-2.63959
2.73427	-2.64508
2.73527	-2.65058
2.73627	-2.65606
2.73727	-2.66155
2.73827	-2.66704
2.73927	-2.67252
2.74027	-2.678
2.74127	-2.68348
2.74227	-2.68895
2.74326	-2.69443
2.74426	-2.6999
2.74526	-2.70537
2.74626	-2.71083
2.74726	-2.7163
2.74826	-2.72176
2.74926	-2.72722
2.75026	-2.73268
2.75126	-2.73813
2.75225	-2.74359
2.75325	-2.74904
2.75425	-2.75448
2.75525	-2.75993
2.75625	-2.76537
