1.38886	4.64677
1.38986	4.64797
1.39086	4.64916
1.39186	4.65035
1.39286	4.65153
1.39386	4.65271
1.39486	4.65389
1.39586	4.65506
1.39686	4.65623
1.39786	4.6574
1.39886	4.65856
1.39986	4.65971
1.40086	4.66086
1.40186	4.66201
1.40286	4.66316
1.40386	4.6643
1.40486	4.66543
1.40586	4.66657
1.40686	4.66769
1.40786	4.66882
1.40886	4.66994
1.40986	4.67106
1.41086	4.67217
1.41186	4.67328
1.41286	4.67438
1.41386	4.67548
1.41486	4.67658
1.41586	4.67767
1.41686	4.67876
1.41786	4.67984
1.41886	4.68092
1.41986	4.682
1.42086	4.68307
1.42186	4.68414
1.42286	4.6852
1.42386	4.68626
1.42486	4.68732
1.42586	4.68837
1.42686	4.68942
1.42786	4.69046
1.42886	4.6915
1.42986	4.69254
1.43086	4.69357
1.43186	4.6946
1.43286	4.69562
1.43386	4.69664
1.43486	4.69766
1.43586	4.69867
1.43686	4.69968
1.43786	4.70068
1.43886	4.70168
1.43986	4.70268
1.44086	4.70367
1.44186	4.70466
1.44286	4.70564
1.44386	4.70662
1.44486	4.7076
1.44586	4.70857
1.44686	4.70954
1.44786	4.7105
1.44886	4.71146
1.44986	4.71241
1.45085	4.71337
1.45185	4.71431
1.45285	4.71526
1.45385	4.7162
1.45485	4.71713
1.45585	4.71806
1.45685	4.71899
1.45785	4.71991
1.45885	4.72083
1.45985	4.72175
1.46085	4.72266
1.46185	4.72357
1.46285	4.72447
1.46385	4.72537
1.46485	4.72626
1.46585	4.72715
1.46685	4.72804
1.46785	4.72892
1.46885	4.7298
1.46985	4.73068
1.47085	4.73155
1.47185	4.73242
1.47285	4.73328
1.47385	4.73414
1.47485	4.73499
1.47585	4.73584
1.47685	4.73669
1.47785	4.73753
1.47885	4.73837
1.47985	4.7392
1.48085	4.74003
1.48185	4.74086
1.48285	4.74168
1.48385	4.7425
1.48485	4.74332
1.48585	4.74413
1.48685	4.74493
1.48785	4.74573
1.48885	4.74653
1.48985	4.74733
1.49085	4.74812
1.49185	4.7489
1.49285	4.74968
1.49385	4.75046
1.49485	4.75124
1.49585	4.752
1.49685	4.75277
1.49785	4.75353
1.49885	4.75429
1.49985	4.75504
1.50085	4.75579
1.50185	4.75654
1.50285	4.75728
1.50385	4.75802
1.50485	4.75875
1.50585	4.75948
1.50685	4.76021
1.50785	4.76093
1.50885	4.76164
1.50985	4.76236
1.51085	4.76307
1.51185	4.76377
1.51285	4.76447
1.51385	4.76517
1.51485	4.76586
1.51585	4.76655
1.51685	4.76723
1.51785	4.76792
1.51885	4.76859
1.51985	4.76926
1.52085	4.76993
1.52185	4.7706
1.52285	4.77126
1.52385	4.77191
1.52485	4.77257
1.52585	4.77321
1.52685	4.77386
1.52785	4.7745
1.52885	4.77514
1.52985	4.77577
1.53085	4.7764
1.53185	4.77702
1.53285	4.77764
1.53385	4.77826
1.53485	4.77887
1.53585	4.77947
1.53685	4.78008
1.53785	4.78068
1.53885	4.78127
1.53985	4.78187
1.54085	4.78245
1.54185	4.78304
1.54285	4.78362
1.54385	4.78419
1.54485	4.78476
1.54585	4.78533
1.54685	4.78589
1.54785	4.78645
1.54885	4.78701
1.54985	4.78756
1.55084	4.7881
1.55184	4.78865
1.55284	4.78919
1.55384	4.78972
1.55484	4.79025
1.55584	4.79078
1.55684	4.7913
1.55784	4.79182
1.55884	4.79233
1.55984	4.79285
1.56084	4.79335
1.56184	4.79385
1.56284	4.79435
1.56384	4.79485
1.56484	4.79534
1.56584	4.79582
1.56684	4.79631
1.56784	4.79678
1.56884	4.79726
1.56984	4.79773
1.57084	4.79819
1.57184	4.79865
1.57284	4.79911
1.57384	4.79957
1.57484	4.80002
1.57584	4.80046
1.57684	4.8009
1.57784	4.80134
1.57884	4.80177
1.57984	4.8022
1.58084	4.80263
1.58184	4.80305
1.58284	4.80347
1.58384	4.80388
1.58484	4.80429
1.58584	4.8047
1.58684	4.8051
1.58784	4.80549
1.58884	4.80589
1.58984	4.80628
1.59084	4.80666
1.59184	4.80704
1.59284	4.80742
1.59384	4.80779
1.59484	4.80816
1.59584	4.80852
1.59684	4.80888
1.59784	4.80924
1.59884	4.80959
1.59984	4.80994
1.60084	4.81029
1.60184	4.81063
1.60284	4.81096
1.60384	4.81129
1.60484	4.81162
1.60584	4.81195
1.60684	4.81227
1.60784	4.81258
1.60884	4.8129
1.60984	4.8132
1.61084	4.81351
1.61184	4.81381
1.61284	4.8141
1.61384	4.81439
1.61484	4.81468
1.61584	4.81497
1.61684	4.81525
1.61784	4.81552
1.61884	4.81579
1.61984	4.81606
1.62084	4.81632
1.62184	4.81658
1.62284	4.81684
1.62384	4.81709
1.62484	4.81734
1.62584	4.81758
1.62684	4.81782
1.62784	4.81805
1.62884	4.81829
1.62984	4.81851
1.63084	4.81874
1.63184	4.81895
1.63284	4.81917
1.63384	4.81938
1.63484	4.81959
1.63584	4.81979
1.63684	4.81999
1.63784	4.82018
1.63884	4.82037
1.63984	4.82056
1.64084	4.82074
1.64184	4.82092
1.64284	4.8211
1.64384	4.82127
1.64484	4.82143
1.64584	4.8216
1.64684	4.82175
1.64784	4.82191
1.64884	4.82206
1.64984	4.82221
1.65083	4.82235
1.65183	4.82249
1.65283	4.82262
1.65383	4.82275
1.65483	4.82288
1.65583	4.823
1.65683	4.82312
1.65783	4.82323
1.65883	4.82334
1.65983	4.82345
1.66083	4.82355
1.66183	4.82365
1.66283	4.82374
1.66383	4.82383
1.66483	4.82392
1.66583	4.824
1.66683	4.82408
1.66783	4.82415
1.66883	4.82422
1.66983	4.82429
1.67083	4.82435
1.67183	4.82441
1.67283	4.82446
1.67383	4.82451
1.67483	4.82455
1.67583	4.8246
1.67683	4.82463
1.67783	4.82467
1.67883	4.8247
1.67983	4.82472
1.68083	4.82474
1.68183	4.82476
1.68283	4.82477
1.68383	4.82478
1.68483	4.82479
1.68583	4.82479
1.68683	4.82479
1.68783	4.82478
1.68883	4.82477
1.68983	4.82476
1.69083	4.82474
1.69183	4.82471
1.69283	4.82469
1.69383	4.82466
1.69483	4.82462
1.69583	4.82458
1.69683	4.82454
1.69783	4.82449
1.69883	4.82444
1.69983	4.82439
1.70083	4.82433
1.70183	4.82427
1.70283	4.8242
1.70383	4.82413
1.70483	4.82405
1.70583	4.82398
1.70683	4.82389
1.70783	4.82381
1.70883	4.82372
1.70983	4.82362
1.71083	4.82352
1.71183	4.82342
1.71283	4.82331
1.71383	4.8232
1.71483	4.82309
1.71583	4.82297
1.71683	4.82284
1.71783	4.82272
1.71883	4.82259
1.71983	4.82245
1.72083	4.82231
1.72183	4.82217
1.72283	4.82202
1.72383	4.82187
1.72483	4.82172
1.72583	4.82156
1.72683	4.8214
1.72783	4.82123
1.72883	4.82106
1.72983	4.82088
1.73083	4.82071
1.73183	4.82052
1.73283	4.82034
1.73383	4.82015
1.73483	4.81995
1.73583	4.81975
1.73683	4.81955
1.73783	4.81934
1.73883	4.81913
1.73983	4.81892
1.74083	4.8187
1.74183	4.81848
1.74283	4.81825
1.74383	4.81802
1.74483	4.81779
1.74583	4.81755
1.74683	4.81731
1.74783	4.81706
1.74883	4.81681
1.74983	4.81655
1.75082	4.8163
1.75182	4.81603
1.75282	4.81577
1.75382	4.8155
1.75482	4.81522
1.75582	4.81495
1.75682	4.81466
1.75782	4.81438
1.75882	4.81409
1.75982	4.81379
1.76082	4.8135
1.76182	4.81319
1.76282	4.81289
1.76382	4.81258
1.76482	4.81226
1.76582	4.81195
1.76682	4.81163
1.76782	4.8113
1.76882	4.81097
1.76982	4.81064
1.77082	4.8103
1.77182	4.80996
1.77282	4.80961
1.77382	4.80926
1.77482	4.80891
1.77582	4.80855
1.77682	4.80819
1.77782	4.80783
1.77882	4.80746
1.77982	4.80708
1.78082	4.80671
1.78182	4.80633
1.78282	4.80594
1.78382	4.80555
1.78482	4.80516
1.78582	4.80476
1.78682	4.80436
1.78782	4.80396
1.78882	4.80355
1.78982	4.80314
1.79082	4.80272
1.79182	4.8023
1.79282	4.80188
1.79382	4.80145
1.79482	4.80102
1.79582	4.80058
1.79682	4.80014
1.79782	4.7997
1.79882	4.79925
1.79982	4.7988
1.80082	4.79834
1.80182	4.79788
1.80282	4.79742
1.80382	4.79695
1.80482	4.79648
1.80582	4.796
1.80682	4.79553
1.80782	4.79504
1.80882	4.79456
1.80982	4.79406
1.81082	4.79357
1.81182	4.79307
1.81282	4.79257
1.81382	4.79206
1.81482	4.79155
1.81582	4.79104
1.81682	4.79052
1.81782	4.79
1.81882	4.78947
1.81982	4.78894
1.82082	4.78841
1.82182	4.78787
1.82282	4.78733
1.82382	4.78678
1.82482	4.78623
1.82582	4.78568
1.82682	4.78512
1.82782	4.78456
1.82882	4.784
1.82982	4.78343
1.83082	4.78285
1.83182	4.78228
1.83282	4.7817
1.83382	4.78111
1.83482	4.78052
1.83582	4.77993
1.83682	4.77934
1.83782	4.77874
1.83882	4.77813
1.83982	4.77752
1.84082	4.77691
1.84182	4.7763
1.84282	4.77568
1.84382	4.77505
1.84482	4.77443
1.84582	4.7738
1.84682	4.77316
1.84782	4.77252
1.84882	4.77188
1.84982	4.77123
1.85081	4.77058
1.85181	4.76993
1.85281	4.76927
1.85381	4.76861
1.85481	4.76794
1.85581	4.76727
1.85681	4.7666
1.85781	4.76592
1.85881	4.76524
1.85981	4.76456
1.86081	4.76387
1.86181	4.76318
1.86281	4.76248
1.86381	4.76178
1.86481	4.76107
1.86581	4.76037
1.86681	4.75965
1.86781	4.75894
1.86881	4.75822
1.86981	4.7575
1.87081	4.75677
1.87181	4.75604
1.87281	4.7553
1.87381	4.75456
1.87481	4.75382
1.87581	4.75307
1.87681	4.75232
1.87781	4.75157
1.87881	4.75081
1.87981	4.75005
1.88081	4.74928
1.88181	4.74851
1.88281	4.74774
1.88381	4.74696
1.88481	4.74618
1.88581	4.7454
1.88681	4.74461
1.88781	4.74382
1.88881	4.74302
1.88981	4.74222
1.89081	4.74142
1.89181	4.74061
1.89281	4.7398
1.89381	4.73898
1.89481	4.73816
1.89581	4.73734
1.89681	4.73652
1.89781	4.73568
1.89881	4.73485
1.89981	4.73401
1.90081	4.73317
1.90181	4.73233
1.90281	4.73148
1.90381	4.73062
1.90481	4.72977
1.90581	4.72891
1.90681	4.72804
1.90781	4.72717
1.90881	4.7263
1.90981	4.72542
1.91081	4.72454
1.91181	4.72366
1.91281	4.72277
1.91381	4.72188
1.91481	4.72099
1.91581	4.72009
1.91681	4.71919
1.91781	4.71828
1.91881	4.71737
1.91981	4.71646
1.92081	4.71554
1.92181	4.71462
1.92281	4.71369
1.92381	4.71277
1.92481	4.71183
1.92581	4.7109
1.92681	4.70996
1.92781	4.70901
1.92881	4.70807
1.92981	4.70711
1.93081	4.70616
1.93181	4.7052
1.93281	4.70424
1.93381	4.70327
1.93481	4.7023
1.93581	4.70133
1.93681	4.70035
1.93781	4.69937
1.93881	4.69839
1.93981	4.6974
1.94081	4.6964
1.94181	4.69541
1.94281	4.69441
1.94381	4.69341
1.94481	4.6924
1.94581	4.69139
1.94681	4.69037
1.94781	4.68935
1.94881	4.68833
1.94981	4.68731
1.9508	4.68628
1.9518	4.68524
1.9528	4.68421
1.9538	4.68317
1.9548	4.68212
1.9558	4.68107
1.9568	4.68002
1.9578	4.67897
1.9588	4.67791
1.9598	4.67684
1.9608	4.67578
1.9618	4.67471
1.9628	4.67363
1.9638	4.67256
1.9648	4.67147
1.9658	4.67039
1.9668	4.6693
1.9678	4.66821
1.9688	4.66711
1.9698	4.66601
1.9708	4.66491
1.9718	4.6638
1.9728	4.66269
1.9738	4.66158
1.9748	4.66046
1.9758	4.65934
1.9768	4.65821
1.9778	4.65708
1.9788	4.65595
1.9798	4.65481
1.9808	4.65367
1.9818	4.65253
1.9828	4.65138
1.9838	4.65023
1.9848	4.64907
1.9858	4.64792
1.9868	4.64675
1.9878	4.64559
1.9888	4.64442
1.9898	4.64325
1.9908	4.64207
1.9918	4.64089
1.9928	4.6397
1.9938	4.63852
1.9948	4.63733
1.9958	4.63613
1.9968	4.63493
1.9978	4.63373
1.9988	4.63252
1.9998	4.63132
2.0008	4.6301
2.0018	4.62889
2.0028	4.62767
2.0038	4.62644
2.0048	4.62521
2.0058	4.62398
2.0068	4.62275
2.0078	4.62151
2.0088	4.62027
2.0098	4.61902
2.0108	4.61777
2.0118	4.61652
2.0128	4.61526
2.0138	4.614
2.0148	4.61274
2.0158	4.61147
2.0168	4.6102
2.0178	4.60893
2.0188	4.60765
2.0198	4.60637
2.0208	4.60508
2.0218	4.60379
2.0228	4.6025
2.0238	4.60121
2.0248	4.59991
2.0258	4.5986
2.0268	4.5973
2.0278	4.59599
2.0288	4.59467
2.0298	4.59336
2.0308	4.59204
2.0318	4.59071
2.0328	4.58938
2.0338	4.58805
2.0348	4.58672
2.0358	4.58538
2.0368	4.58404
2.0378	4.58269
2.0388	4.58134
2.0398	4.57999
2.0408	4.57863
2.0418	4.57727
2.0428	4.57591
2.0438	4.57454
2.0448	4.57317
2.0458	4.5718
2.0468	4.57042
2.0478	4.56904
2.0488	4.56765
2.0498	4.56627
2.05079	4.56487
2.05179	4.56348
2.05279	4.56208
2.05379	4.56068
2.05479	4.55927
2.05579	4.55786
2.05679	4.55645
2.05779	4.55503
2.05879	4.55361
2.05979	4.55219
2.06079	4.55076
2.06179	4.54933
2.06279	4.5479
2.06379	4.54646
2.06479	4.54502
2.06579	4.54358
2.06679	4.54213
2.06779	4.54068
2.06879	4.53922
2.06979	4.53776
2.07079	4.5363
2.07179	4.53484
2.07279	4.53337
2.07379	4.5319
2.07479	4.53042
2.07579	4.52894
2.07679	4.52746
2.07779	4.52597
2.07879	4.52448
2.07979	4.52299
2.08079	4.52149
2.08179	4.52
2.08279	4.51849
2.08379	4.51699
2.08479	4.51547
2.08579	4.51396
2.08679	4.51244
2.08779	4.51092
2.08879	4.5094
2.08979	4.50787
2.09079	4.50634
2.09179	4.50481
2.09279	4.50327
2.09379	4.50173
2.09479	4.50018
2.09579	4.49864
2.09679	4.49708
2.09779	4.49553
2.09879	4.49397
2.09979	4.49241
2.10079	4.49084
2.10179	4.48928
2.10279	4.4877
2.10379	4.48613
2.10479	4.48455
2.10579	4.48297
2.10679	4.48138
2.10779	4.47979
2.10879	4.4782
2.10979	4.47661
2.11079	4.47501
2.11179	4.4734
2.11279	4.4718
2.11379	4.47019
2.11479	4.46858
2.11579	4.46696
2.11679	4.46534
2.11779	4.46372
2.11879	4.46209
2.11979	4.46046
2.12079	4.45883
2.12179	4.45719
2.12279	4.45555
2.12379	4.45391
2.12479	4.45227
2.12579	4.45062
2.12679	4.44896
2.12779	4.44731
2.12879	4.44565
2.12979	4.44398
2.13079	4.44232
2.13179	4.44065
2.13279	4.43897
2.13379	4.4373
2.13479	4.43562
2.13579	4.43394
2.13679	4.43225
2.13779	4.43056
2.13879	4.42887
2.13979	4.42717
2.14079	4.42547
2.14179	4.42377
2.14279	4.42206
2.14379	4.42035
2.14479	4.41864
2.14579	4.41692
2.14679	4.4152
2.14779	4.41348
2.14879	4.41176
2.14979	4.41003
2.15078	4.40829
2.15178	4.40656
2.15278	4.40482
2.15378	4.40308
2.15478	4.40133
2.15578	4.39958
2.15678	4.39783
2.15778	4.39607
2.15878	4.39431
2.15978	4.39255
2.16078	4.39079
2.16178	4.38902
2.16278	4.38725
2.16378	4.38547
2.16478	4.38369
2.16578	4.38191
2.16678	4.38013
2.16778	4.37834
2.16878	4.37655
2.16978	4.37475
2.17078	4.37295
2.17178	4.37115
2.17278	4.36935
2.17378	4.36754
2.17478	4.36573
2.17578	4.36392
2.17678	4.3621
2.17778	4.36028
2.17878	4.35845
2.17978	4.35663
2.18078	4.3548
2.18178	4.35296
2.18278	4.35113
2.18378	4.34929
2.18478	4.34744
2.18578	4.3456
2.18678	4.34375
2.18778	4.3419
2.18878	4.34004
2.18978	4.33818
2.19078	4.33632
2.19178	4.33445
2.19278	4.33259
2.19378	4.33071
2.19478	4.32884
2.19578	4.32696
2.19678	4.32508
2.19778	4.3232
2.19878	4.32131
2.19978	4.31942
2.20078	4.31752
2.20178	4.31563
2.20278	4.31373
2.20378	4.31182
2.20478	4.30992
2.20578	4.30801
2.20678	4.3061
2.20778	4.30418
2.20878	4.30226
2.20978	4.30034
2.21078	4.29841
2.21178	4.29648
2.21278	4.29455
2.21378	4.29262
2.21478	4.29068
2.21578	4.28874
2.21678	4.2868
2.21778	4.28485
2.21878	4.2829
2.21978	4.28095
2.22078	4.27899
2.22178	4.27703
2.22278	4.27507
2.22378	4.2731
2.22478	4.27113
2.22578	4.26916
2.22678	4.26719
2.22778	4.26521
2.22878	4.26323
2.22978	4.26124
2.23078	4.25925
2.23178	4.25726
2.23278	4.25527
2.23378	4.25327
2.23478	4.25127
2.23578	4.24927
2.23678	4.24727
2.23778	4.24526
2.23878	4.24325
2.23978	4.24123
2.24078	4.23921
2.24178	4.23719
2.24278	4.23517
2.24378	4.23314
2.24478	4.23111
2.24578	4.22908
2.24678	4.22704
2.24778	4.225
2.24878	4.22296
2.24978	4.22091
2.25077	4.21887
2.25177	4.21682
2.25277	4.21476
2.25377	4.2127
2.25477	4.21064
2.25577	4.20858
2.25677	4.20651
2.25777	4.20444
2.25877	4.20237
2.25977	4.2003
2.26077	4.19822
2.26177	4.19614
2.26277	4.19405
2.26377	4.19197
2.26477	4.18988
2.26577	4.18778
2.26677	4.18569
2.26777	4.18359
2.26877	4.18149
2.26977	4.17938
2.27077	4.17727
2.27177	4.17516
2.27277	4.17305
2.27377	4.17093
2.27477	4.16881
2.27577	4.16669
2.27677	4.16456
2.27777	4.16243
2.27877	4.1603
2.27977	4.15817
2.28077	4.15603
2.28177	4.15389
2.28277	4.15175
2.28377	4.1496
2.28477	4.14745
2.28577	4.1453
2.28677	4.14315
2.28777	4.14099
2.28877	4.13883
2.28977	4.13666
2.29077	4.1345
2.29177	4.13233
2.29277	4.13016
2.29377	4.12798
2.29477	4.1258
2.29577	4.12362
2.29677	4.12144
2.29777	4.11925
2.29877	4.11706
2.29977	4.11487
2.30077	4.11267
2.30177	4.11047
2.30277	4.10827
2.30377	4.10607
2.30477	4.10386
2.30577	4.10165
2.30677	4.09944
2.30777	4.09723
2.30877	4.09501
2.30977	4.09279
2.31077	4.09056
2.31177	4.08834
2.31277	4.08611
2.31377	4.08387
2.31477	4.08164
2.31577	4.0794
2.31677	4.07716
2.31777	4.07492
2.31877	4.07267
2.31977	4.07042
2.32077	4.06817
2.32177	4.06591
2.32277	4.06366
2.32377	4.0614
2.32477	4.05913
2.32577	4.05687
2.32677	4.0546
2.32777	4.05233
2.32877	4.05005
2.32977	4.04778
2.33077	4.0455
2.33177	4.04321
2.33277	4.04093
2.33377	4.03864
2.33477	4.03635
2.33577	4.03405
2.33677	4.03176
2.33777	4.02946
2.33877	4.02716
2.33977	4.02485
2.34077	4.02255
2.34177	4.02024
2.34277	4.01792
2.34377	4.01561
2.34477	4.01329
2.34577	4.01097
2.34677	4.00864
2.34777	4.00632
2.34877	4.00399
2.34977	4.00166
2.35076	3.99932
2.35176	3.99698
2.35276	3.99464
2.35376	3.9923
2.35476	3.98996
2.35576	3.98761
2.35676	3.98526
2.35776	3.9829
2.35876	3.98055
2.35976	3.97819
2.36076	3.97583
2.36176	3.97346
2.36276	3.9711
2.36376	3.96873
2.36476	3.96635
2.36576	3.96398
2.36676	3.9616
2.36776	3.95922
2.36876	3.95684
2.36976	3.95445
2.37076	3.95206
2.37176	3.94967
2.37276	3.94728
2.37376	3.94488
2.37476	3.94249
2.37576	3.94008
2.37676	3.93768
2.37776	3.93527
2.37876	3.93287
2.37976	3.93045
2.38076	3.92804
2.38176	3.92562
2.38276	3.9232
2.38376	3.92078
2.38476	3.91836
2.38576	3.91593
2.38676	3.9135
2.38776	3.91107
2.38876	3.90863
2.38976	3.90619
2.39076	3.90375
2.39176	3.90131
2.39276	3.89886
2.39376	3.89642
2.39476	3.89397
2.39576	3.89151
2.39676	3.88906
2.39776	3.8866
2.39876	3.88414
2.39976	3.88168
2.40076	3.87921
2.40176	3.87674
2.40276	3.87427
2.40376	3.8718
2.40476	3.86932
2.40576	3.86684
2.40676	3.86436
2.40776	3.86188
2.40876	3.85939
2.40976	3.8569
2.41076	3.85441
2.41176	3.85192
2.41276	3.84942
2.41376	3.84693
2.41476	3.84442
2.41576	3.84192
2.41676	3.83942
2.41776	3.83691
2.41876	3.8344
2.41976	3.83188
2.42076	3.82937
2.42176	3.82685
2.42276	3.82433
2.42376	3.8218
2.42476	3.81928
2.42576	3.81675
2.42676	3.81422
2.42776	3.81169
2.42876	3.80915
2.42976	3.80661
2.43076	3.80407
2.43176	3.80153
2.43276	3.79899
2.43376	3.79644
2.43476	3.79389
2.43576	3.79134
2.43676	3.78878
2.43776	3.78622
2.43876	3.78366
2.43976	3.7811
2.44076	3.77854
2.44176	3.77597
2.44276	3.7734
2.44376	3.77083
2.44476	3.76826
2.44576	3.76568
2.44676	3.7631
2.44776	3.76052
2.44876	3.75794
2.44976	3.75535
2.45076	3.75276
2.45175	3.75017
2.45275	3.74758
2.45375	3.74498
2.45475	3.74239
2.45575	3.73979
2.45675	3.73718
2.45775	3.73458
2.45875	3.73197
2.45975	3.72936
2.46075	3.72675
2.46175	3.72414
2.46275	3.72152
2.46375	3.7189
2.46475	3.71628
2.46575	3.71366
2.46675	3.71103
2.46775	3.7084
2.46875	3.70577
2.46975	3.70314
2.47075	3.70051
2.47175	3.69787
2.47275	3.69523
2.47375	3.69259
2.47475	3.68995
2.47575	3.6873
2.47675	3.68465
2.47775	3.682
2.47875	3.67935
2.47975	3.67669
2.48075	3.67404
2.48175	3.67138
2.48275	3.66871
2.48375	3.66605
2.48475	3.66338
2.48575	3.66072
2.48675	3.65804
2.48775	3.65537
2.48875	3.6527
2.48975	3.65002
2.49075	3.64734
2.49175	3.64466
2.49275	3.64197
2.49375	3.63929
2.49475	3.6366
2.49575	3.63391
2.49675	3.63122
2.49775	3.62852
2.49875	3.62582
2.49975	3.62312
2.50075	3.62042
2.50175	3.61772
2.50275	3.61501
2.50375	3.6123
2.50475	3.60959
2.50575	3.60688
2.50675	3.60417
2.50775	3.60145
2.50875	3.59873
2.50975	3.59601
2.51075	3.59329
2.51175	3.59056
2.51275	3.58783
2.51375	3.5851
2.51475	3.58237
2.51575	3.57964
2.51675	3.5769
2.51775	3.57417
2.51875	3.57143
2.51975	3.56868
2.52075	3.56594
2.52175	3.56319
2.52275	3.56044
2.52375	3.55769
2.52475	3.55494
2.52575	3.55219
2.52675	3.54943
2.52775	3.54667
2.52875	3.54391
2.52975	3.54115
2.53075	3.53838
2.53175	3.53561
2.53275	3.53285
2.53375	3.53007
2.53475	3.5273
2.53575	3.52453
2.53675	3.52175
2.53775	3.51897
2.53875	3.51619
2.53975	3.5134
2.54075	3.51062
2.54175	3.50783
2.54275	3.50504
2.54375	3.50225
2.54475	3.49946
2.54575	3.49666
2.54675	3.49386
2.54775	3.49106
2.54875	3.48826
2.54975	3.48546
2.55074	3.48265
2.55174	3.47985
2.55274	3.47704
2.55374	3.47422
2.55474	3.47141
2.55574	3.4686
2.55674	3.46578
2.55774	3.46296
2.55874	3.46014
2.55974	3.45732
2.56074	3.45449
2.56174	3.45166
2.56274	3.44883
2.56374	3.446
2.56474	3.44317
2.56574	3.44034
2.56674	3.4375
2.56774	3.43466
2.56874	3.43182
2.56974	3.42898
2.57074	3.42613
2.57174	3.42329
2.57274	3.42044
2.57374	3.41759
2.57474	3.41474
2.57574	3.41188
2.57674	3.40903
2.57774	3.40617
2.57874	3.40331
2.57974	3.40045
2.58074	3.39759
2.58174	3.39472
2.58274	3.39186
2.58374	3.38899
2.58474	3.38612
2.58574	3.38324
2.58674	3.38037
2.58774	3.37749
2.58874	3.37462
2.58974	3.37174
2.59074	3.36885
2.59174	3.36597
2.59274	3.36309
2.59374	3.3602
2.59474	3.35731
2.59574	3.35442
2.59674	3.35153
2.59774	3.34863
2.59874	3.34574
2.59974	3.34284
2.60074	3.33994
2.60174	3.33704
2.60274	3.33414
2.60374	3.33123
2.60474	3.32832
2.60574	3.32542
2.60674	3.32251
2.60774	3.31959
2.60874	3.31668
2.60974	3.31377
2.61074	3.31085
2.61174	3.30793
2.61274	3.30501
2.61374	3.30209
2.61474	3.29916
2.61574	3.29624
2.61674	3.29331
2.61774	3.29038
2.61874	3.28745
2.61974	3.28452
2.62074	3.28158
2.62174	3.27865
2.62274	3.27571
2.62374	3.27277
2.62474	3.26983
2.62574	3.26689
2.62674	3.26394
2.62774	3.261
2.62874	3.25805
2.62974	3.2551
2.63074	3.25215
2.63174	3.2492
2.63274	3.24624
2.63374	3.24329
2.63474	3.24033
2.63574	3.23737
2.63674	3.23441
2.63774	3.23145
2.63874	3.22848
2.63974	3.22552
2.64074	3.22255
2.64174	3.21958
2.64274	3.21661
2.64374	3.21364
2.64474	3.21066
2.64574	3.20769
2.64674	3.20471
2.64774	3.20173
2.64874	3.19875
2.64974	3.19577
2.65073	3.19279
2.65173	3.1898
2.65273	3.18682
2.65373	3.18383
2.65473	3.18084
2.65573	3.17785
2.65673	3.17485
2.65773	3.17186
2.65873	3.16886
2.65973	3.16587
2.66073	3.16287
2.66173	3.15987
2.66273	3.15687
2.66373	3.15386
2.66473	3.15086
2.66573	3.14785
2.66673	3.14484
2.66773	3.14184
2.66873	3.13882
2.66973	3.13581
2.67073	3.1328
2.67173	3.12978
2.67273	3.12677
2.67373	3.12375
2.67473	3.12073
2.67573	3.11771
2.67673	3.11468
2.67773	3.11166
2.67873	3.10863
2.67973	3.10561
2.68073	3.10258
2.68173	3.09955
2.68273	3.09652
2.68373	3.09349
2.68473	3.09045
2.68573	3.08742
2.68673	3.08438
2.68773	3.08134
2.68873	3.0783
2.68973	3.07526
2.69073	3.07222
2.69173	3.06917
2.69273	3.06613
2.69373	3.06308
2.69473	3.06003
2.69573	3.05698
2.69673	3.05393
2.69773	3.05088
2.69873	3.04783
2.69973	3.04477
2.70073	3.04171
2.70173	3.03866
2.70273	3.0356
2.70373	3.03254
2.70473	3.02948
2.70573	3.02641
2.70673	3.02335
2.70773	3.02028
2.70873	3.01721
2.70973	3.01415
2.71073	3.01108
2.71173	3.00801
2.71273	3.00493
2.71373	3.00186
2.71473	2.99878
2.71573	2.99571
2.71673	2.99263
2.71773	2.98955
2.71873	2.98647
2.71973	2.98339
2.72073	2.98031
2.72173	2.97722
2.72273	2.97414
2.72373	2.97105
2.72473	2.96796
2.72573	2.96488
2.72673	2.96179
2.72773	2.95869
2.72873	2.9556
2.72973	2.95251
2.73073	2.94941
2.73173	2.94632
2.73273	2.94322
2.73373	2.94012
2.73473	2.93702
2.73573	2.93392
2.73673	2.93082
2.73773	2.92771
2.73873	2.92461
2.73973	2.9215
2.74073	2.9184
2.74173	2.91529
2.74273	2.91218
2.74373	2.90907
2.74473	2.90596
2.74573	2.90284
2.74673	2.89973
2.74773	2.89661
2.74873	2.8935
2.74973	2.89038
2.75072	2.88726
2.75172	2.88414
2.75272	2.88102
2.75372	2.8779
2.75472	2.87478
2.75572	2.87165
2.75672	2.86853
2.75772	2.8654
2.75872	2.86227
2.75972	2.85914
2.76072	2.85601
2.76172	2.85288
2.76272	2.84975
2.76372	2.84662
2.76472	2.84348
2.76572	2.84035
2.76672	2.83721
2.76772	2.83407
2.76872	2.83094
2.76972	2.8278
2.77072	2.82466
2.77172	2.82152
2.77272	2.81837
2.77372	2.81523
2.77472	2.81208
2.77572	2.80894
2.77672	2.80579
2.77772	2.80265
2.77872	2.7995
2.77972	2.79635
2.78072	2.7932
2.78172	2.79004
2.78272	2.78689
2.78372	2.78374
2.78472	2.78058
2.78572	2.77743
2.78672	2.77427
2.78772	2.77111
2.78872	2.76796
